!Freq, Nominal solution (no bias), Monte-Carlo estimate (includes statistical bias), Monte-Carlo estimate + standard uncertainty, Monte-Carlo estimate - standard uncertainty, Monte-Carlo upper 95% confidence interval, Monte-Carlo lower 95% confidence interval
6.6129609375	-0.125616575785787	-0.126383441897483	-0.0844036095620636	-0.168567153013037	-0.047852870917264	-0.195053100089996
6.614109375	-0.129228380901507	-0.130179161768284	-0.0861995758587696	-0.174382564882513	-0.0548216362131116	-0.204294806599428
6.6152578125	-0.128909709026181	-0.129605491582047	-0.085262979641629	-0.174175539477642	-0.0508432406575549	-0.201007603398485
6.61640625	-0.125623340372284	-0.126260307727449	-0.0833845372673125	-0.169348774301542	-0.0505063058495637	-0.194202715363546
6.6175546875	-0.126710307615474	-0.127603275423491	-0.082602720585634	-0.172838187454588	-0.0477468447591612	-0.20231125377974
6.618703125	-0.126611565248735	-0.127244421281768	-0.0803925233426049	-0.174350410681893	-0.0439600743268054	-0.201714412415461
6.6198515625	-0.131962774435699	-0.13217976098219	-0.0864810172260172	-0.178120210051922	-0.0481604931920301	-0.205720405932596
6.621	-0.130724150568237	-0.131154786358958	-0.0862930078874994	-0.176249475049074	-0.0446809991492853	-0.205807020981352
6.6221484375	-0.128307305438916	-0.128841149237917	-0.0829115399163058	-0.17501491871458	-0.0415162254761832	-0.201355893465616
6.623296875	-0.126846127305261	-0.127212699163422	-0.0828662858761212	-0.17178668854867	-0.0419082081578021	-0.198248511394756
6.6244453125	-0.127119785784282	-0.127550807585792	-0.0851640008453594	-0.170145475076804	-0.0468113103767219	-0.198912089407386
6.62559375	-0.126383475027646	-0.126645334308881	-0.083408245916274	-0.170098727788485	-0.0430768759260092	-0.200700089742749
6.6267421875	-0.122682062516485	-0.122544926147587	-0.0802220412705424	-0.165075043780997	-0.0417915070767121	-0.190967410939515
6.627890625	-0.115871935827356	-0.115822241262209	-0.0753702691998286	-0.15646348830318	-0.0398414270704527	-0.183734522228815
6.6290390625	-0.116806968813339	-0.116935147223184	-0.0766095415081633	-0.157448844474905	-0.0397219174594366	-0.189176683276182
6.6301875	-0.120947925461513	-0.121266710134076	-0.0785106523095485	-0.164234275069033	-0.0393864591790621	-0.195939198072921
6.6313359375	-0.118473862485426	-0.118450680939802	-0.0763125071436073	-0.160794278181451	-0.034628772770253	-0.189849980878856
6.632484375	-0.114458520700834	-0.1143780688254	-0.072301170906271	-0.156659791731813	-0.0230157356075963	-0.186068016459586
6.6336328125	-0.115610922707602	-0.115057894943274	-0.0734275379475546	-0.156888742220107	-0.0300828945822199	-0.187090482271789
6.63478125	-0.109331918345567	-0.108931332126239	-0.0683641474140585	-0.149688874052277	-0.025081497400398	-0.181141524137789
6.6359296875	-0.106284776994876	-0.105671428113221	-0.0633970822388428	-0.148152530514936	-0.0191938509660092	-0.178885847399689
6.637078125	-0.0971935211862444	-0.0969328119889107	-0.0546345045859842	-0.139438110943283	-0.0100000235250718	-0.169636361331062
6.6382265625	-0.0969622596463798	-0.0966794333541409	-0.0544879782793149	-0.139076832965445	-0.0109980382455325	-0.17006021217816
6.639375	-0.0870970825843274	-0.0867937288479306	-0.0464277865735343	-0.12734814001248	-0.00402542178392355	-0.161013562907202
6.6405234375	-0.0887123672366702	-0.0883480954669458	-0.0478864852814091	-0.128999071046745	-0.0069979989315621	-0.166024867824386
6.641671875	-0.0887521288344905	-0.0883568526082318	-0.0478741423076997	-0.129029126319889	-0.0129571501929381	-0.167050922291245
6.6428203125	-0.0864507086006368	-0.0860192875855555	-0.0467999134174467	-0.125416552421433	-0.00515563721887017	-0.155200223858244
6.64396875	-0.0772208346700397	-0.0768875289619201	-0.0376725884768535	-0.116280319805295	0.001273827291553	-0.150070554530176
6.6451171875	-0.0754483972594753	-0.0745848759348484	-0.0350631493544481	-0.114287252888611	0.00447606201139948	-0.141891398234971
6.646265625	-0.0763232706035574	-0.0756743155835203	-0.035381701706756	-0.11615471263674	-8.72660437754624E-05	-0.150468602617907
6.6474140625	-0.0748492500346931	-0.0741280486857785	-0.0328192782789838	-0.115634216489369	0.00341833115590105	-0.145852187465967
6.6485625	-0.0763225339377135	-0.075627471503311	-0.0311038916968648	-0.120380454106823	0.00775323205353397	-0.15558490360698
6.6497109375	-0.0699606829077595	-0.0690825373821336	-0.0277949352628004	-0.110567334157987	0.00878826186844094	-0.139934823595364
6.650859375	-0.0723856512724518	-0.0711586165516289	-0.0294009603726391	-0.113117993995884	0.0052175044903832	-0.148626790613441
6.6520078125	-0.0655896310338536	-0.0644494756655191	-0.024477523819331	-0.10460622683993	0.00854665624899334	-0.136603693240233
6.65315625	-0.0643786333564688	-0.0631073809168552	-0.0238181490392051	-0.102575139189271	0.00747394276288331	-0.136109571141304
6.6543046875	-0.068706040708393	-0.0673476489956043	-0.0285401770647696	-0.106329286312695	0.000599260254884923	-0.138350097816094
6.655453125	-0.0687406475455367	-0.0679065601068843	-0.0293476783176716	-0.106637378169872	-0.000872949107006876	-0.135682765398353
6.6566015625	-0.0747362571985608	-0.0735852077638762	-0.0345304045404636	-0.112816408510423	-0.00622809462782984	-0.143895965092539
6.65775	-0.0712085001112035	-0.0703501599851072	-0.0321794771721474	-0.1086893269266	-0.00428845069298261	-0.139571266978621
6.6588984375	-0.0743181953479832	-0.0732855379741138	-0.0323848679625647	-0.114379715222513	-0.00412396436351551	-0.147000100205767
6.660046875	-0.0690117881793645	-0.0680773150722466	-0.0276351183849923	-0.10870869505701	0.000815652198645728	-0.1433279768155
6.6611953125	-0.0664866348227967	-0.0658336167151567	-0.025543997785641	-0.106310990841253	0.00205365913642257	-0.140422687528944
6.66234375	-0.0725289470118276	-0.0718275372092322	-0.0310186976619654	-0.112829013993376	-0.00322391831712581	-0.147929539526859
6.6634921875	-0.0748973424682259	-0.0741779202784046	-0.0336545370027678	-0.114891248959511	-0.00604207994684297	-0.149327427933828
6.664640625	-0.0851110338159391	-0.0842963310025027	-0.0453023808519009	-0.123466128159945	-0.0174711223354214	-0.156446775401713
6.6657890625	-0.0901664146056295	-0.0894883606166911	-0.0493813203533608	-0.129781454316496	-0.0224173174513538	-0.163031126294119
6.6669375	-0.0933352639018582	-0.0932347871809749	-0.0515958901858198	-0.135074256920645	-0.0195251040700524	-0.168658473620903
6.6680859375	-0.100204455576834	-0.0996002931439044	-0.0565640959212202	-0.142850785114372	-0.024924690759698	-0.176975309616386
6.669234375	-0.0991336172885239	-0.0987496046056769	-0.0568142468136951	-0.140888408369872	-0.0239401756970413	-0.176391449276737
6.6703828125	-0.105801572231128	-0.1054479990533	-0.0625351901720176	-0.148573872598009	-0.0277412623867594	-0.185848701768256
6.67153125	-0.106145229959323	-0.105587572618798	-0.0638104378960532	-0.147566617298437	-0.0314606077682007	-0.184379809220611
6.6726796875	-0.109807393456516	-0.109608072647169	-0.0682917188431814	-0.151121896503761	-0.036822487603042	-0.183741261595013
6.673828125	-0.118941283503159	-0.118540744002956	-0.0770118581599544	-0.160269141611589	-0.0441088060178961	-0.194369400099744
6.6749765625	-0.125897544998853	-0.125939625786014	-0.0845523382993373	-0.167525063584644	-0.0528979204128196	-0.198397509453261
6.676125	-0.130515522339527	-0.129982171928369	-0.0906657527823504	-0.169477365189713	-0.0606219107765375	-0.202159718827421
6.6772734375	-0.134850403024153	-0.134633361214716	-0.0961019272468532	-0.173336486215268	-0.0656587627014881	-0.201596259635557
6.678421875	-0.136735329875009	-0.136736422189135	-0.0992544769790647	-0.174380813304356	-0.0675401565897062	-0.198761187057706
6.6795703125	-0.141256948052104	-0.140965859655539	-0.103262752213696	-0.178833339888979	-0.0713164959969278	-0.205297752154404
6.68071875	-0.14338395871912	-0.143226300371694	-0.104951987496658	-0.181670015487972	-0.0737598055473585	-0.21152999665663
6.6818671875	-0.145913476060562	-0.145710543449673	-0.109288074398425	-0.182286385903715	-0.0786594270200275	-0.208660929636616
6.683015625	-0.152231587547999	-0.151747509667459	-0.116186210423238	-0.187455000794277	-0.0884968031964746	-0.214504763029769
6.6841640625	-0.156076803215097	-0.155482992169935	-0.119211994869669	-0.191906087178505	-0.0954246338011047	-0.220841068472925
6.6853125	-0.159867813035628	-0.158975910907205	-0.12314659118116	-0.194953639076685	-0.0999686679436006	-0.227079815045452
6.6864609375	-0.157143463204415	-0.156957352605095	-0.119011556118556	-0.19506964945375	-0.0891616644303062	-0.223644409067759
6.687609375	-0.156202676236871	-0.155753736991386	-0.118226301843042	-0.193444013446043	-0.09038815664195	-0.219530257817712
6.6887578125	-0.153558617653173	-0.153295367107409	-0.116587195149977	-0.19015933321905	-0.0900508340721375	-0.218413465535221
6.68990625	-0.151766573351897	-0.151456282741232	-0.112528318188951	-0.190559498328593	-0.0857858450893901	-0.220186832377236
6.6910546875	-0.152839928053923	-0.152519140283588	-0.11301789887585	-0.192200844413454	-0.0857639892741954	-0.223438544640536
6.692203125	-0.153430273698255	-0.153031155080801	-0.112147572504365	-0.194108082858935	-0.0852589377868154	-0.230187207917852
6.6933515625	-0.155442843627309	-0.155108990906172	-0.111904016920527	-0.19852994797312	-0.0831213348372264	-0.237489313544637
6.6945	-0.152803859873903	-0.152414743031674	-0.108608302491106	-0.19644323747961	-0.0778990380323761	-0.237564940817096
6.6956484375	-0.157947873121209	-0.157746984795867	-0.112723919572938	-0.203004642344818	-0.080631200748679	-0.239690478867782
6.696796875	-0.158201184593557	-0.157798500169782	-0.113087263494319	-0.202741082508098	-0.0821962596208508	-0.243597826672087
6.6979453125	-0.157549542496563	-0.157036508945088	-0.112144040869652	-0.202162206841488	-0.0816211468686399	-0.243534221281817
6.69909375	-0.15192376111236	-0.151837485885989	-0.108557986382716	-0.195333716094634	-0.0763694861356801	-0.232826137434868
6.7002421875	-0.149055489714808	-0.149143210307639	-0.10560805208426	-0.192897673815688	-0.0735268349935386	-0.226754984330029
6.701390625	-0.148131555112714	-0.148110173321895	-0.104426220876915	-0.192014936498965	-0.0734429471549907	-0.228307289523901
6.7025390625	-0.146975934828797	-0.146794053578743	-0.10241388909772	-0.191402141587995	-0.0722732668342298	-0.229813420283407
6.7036875	-0.143436768787364	-0.143060109770727	-0.0992825009860989	-0.18705947952334	-0.0686712948468927	-0.225609597911409
6.7048359375	-0.138284535745686	-0.138464808344705	-0.0961173778807431	-0.181019712597877	-0.0647556721468126	-0.21281929990493
6.705984375	-0.133708532253282	-0.133529220939879	-0.0916372226575578	-0.175624243682423	-0.0619334351365882	-0.208849209609178
6.7071328125	-0.132291883034428	-0.132183795390038	-0.0912234754160365	-0.173338188778563	-0.0606364651697039	-0.205412054111265
6.70828125	-0.132591740401192	-0.132208540659032	-0.0915981283621249	-0.173009717022249	-0.0603764639625931	-0.20883743895972
6.7094296875	-0.129906716625417	-0.129488546823827	-0.0880317853324629	-0.171144126027345	-0.0598719152700481	-0.208693347574582
6.710578125	-0.126388686643648	-0.125898683797122	-0.0845306044751851	-0.167464729107231	-0.0566429408015289	-0.206598409695135
6.7117265625	-0.121731158474759	-0.121159432080511	-0.0806645474735932	-0.161843994397263	-0.0521434154102459	-0.199878324558173
6.712875	-0.120095644054741	-0.119749946761916	-0.0786903993246145	-0.161004511288897	-0.050766222372753	-0.192163273698213
6.7140234375	-0.112662840418216	-0.111860881796045	-0.0705143487706156	-0.153405174151436	-0.0437478377777961	-0.192643268450722
6.715171875	-0.107656441359308	-0.106870067736152	-0.0658483248276451	-0.148086467933733	-0.0395230720181361	-0.189480437511301
6.7163203125	-0.102533114607758	-0.101771734806011	-0.0607633212711216	-0.142974678848661	-0.0348177130774141	-0.184132523129921
6.71746875	-0.101442691908602	-0.100829200264084	-0.0591128891825437	-0.142746832388358	-0.0311745868513999	-0.181701240643735
6.7186171875	-0.101124684435929	-0.100243791969093	-0.0571158555319706	-0.143586940027823	-0.0282252214974887	-0.182687766008967
6.719765625	-0.0932152499091176	-0.0925322230792673	-0.0494054775789301	-0.135874168285972	-0.0199285637073635	-0.176142690812913
6.7209140625	-0.0893744082254595	-0.0883588312797437	-0.045315946771087	-0.131616077304794	-0.0166622869176825	-0.175891929423714
6.7220625	-0.0892699462283983	-0.0884149485816318	-0.0439692554701493	-0.13308924052492	-0.0138240953326595	-0.176952397771321
6.7232109375	-0.0865763821838148	-0.0855685160762817	-0.0410507359063668	-0.130315639129133	-0.0118150938928177	-0.175697862382491
6.724359375	-0.0859217603643976	-0.0845187337448527	-0.0403172445957659	-0.128946310189493	-0.0126831865851911	-0.176799517108914
6.7255078125	-0.0841840066243715	-0.0830145859546301	-0.0376339207818623	-0.128633594668494	-0.0086527228573804	-0.173035144677084
6.72665625	-0.0854634423632913	-0.0841211991826653	-0.0401115028733105	-0.128355020053836	-0.0140252654482954	-0.170423777441942
6.7278046875	-0.0834908113989353	-0.0823542895827691	-0.0379913458207534	-0.12694497957195	-0.0117683047138289	-0.164913621818164
6.728953125	-0.077903557430534	-0.0769579645607202	-0.0341197916275893	-0.120008459822877	-0.00742516163502426	-0.152924577012481
6.7301015625	-0.0806814270635199	-0.0795886906049839	-0.03701416080113	-0.122372930945846	-0.0115368508502127	-0.15758707991492
6.73125	-0.079599715232907	-0.0783029717833741	-0.0355715023937662	-0.121245704482053	-0.00902519660955912	-0.160232044349387
6.7323984375	-0.0797688970628053	-0.0791038813540636	-0.0367307086145026	-0.121684780818167	-0.0104359084678563	-0.159554612077752
6.733546875	-0.08064698076587	-0.0801448797196713	-0.0367146372912696	-0.123793369042891	-0.00853050467440024	-0.163517213386429
6.7346953125	-0.0823150620923095	-0.0814521776435771	-0.0364825254654157	-0.126655864413502	-0.0101206593875181	-0.173788584099555
6.73584375	-0.0793468286306672	-0.0788457806427282	-0.0338550811926818	-0.124070734378619	-0.00559149257067111	-0.170340758505157
6.7369921875	-0.0788474862442632	-0.0783240644019609	-0.0342237450378393	-0.122649434657389	-0.0037131385633805	-0.171129548831141
6.738140625	-0.0855589686480214	-0.0849138293689112	-0.0394542723409931	-0.130612561538904	-0.00733117903486971	-0.178713580232776
6.7392890625	-0.0830324101960466	-0.082782799549513	-0.0400130890513009	-0.125764152589322	-0.00703515815405206	-0.162672590398191
6.7404375	-0.0964395912111556	-0.0959577653296228	-0.0523645179689845	-0.139770905084471	-0.0182514453929367	-0.175293133421254
6.7415859375	-0.101158700696205	-0.100811140238145	-0.0577856966619814	-0.144050771215184	-0.0241402494470734	-0.181547315700153
6.742734375	-0.105937511781405	-0.105700562454409	-0.0622311801665785	-0.149388586178807	-0.0256253143019799	-0.185083269112757
6.7438828125	-0.11854577603234	-0.118209918755931	-0.0756304490910483	-0.160999147745446	-0.0396973885652937	-0.195051816343832
6.74503125	-0.124022177295524	-0.123563884368523	-0.0824100541512762	-0.164913630456165	-0.0474340604265644	-0.197919133340888
6.7461796875	-0.127032019653117	-0.126743875114565	-0.0859478601004368	-0.167732406022924	-0.0510181276621741	-0.200566948560652
6.747328125	-0.133534242148249	-0.132959549347767	-0.0924448104386722	-0.17366415244344	-0.0563256118157518	-0.208025990933906
6.7484765625	-0.142189237548603	-0.141617188012203	-0.101953784956681	-0.181462541927906	-0.0683487106675376	-0.213776576887584
6.749625	-0.146754385602635	-0.146051183672522	-0.106469032208895	-0.185814539592868	-0.0733688122328364	-0.220901246031209
6.7507734375	-0.1514865724708	-0.150812115756479	-0.11261371326857	-0.189179247710479	-0.0822381900073673	-0.222927534247849
6.751921875	-0.152969501702184	-0.15246840847915	-0.115667261450659	-0.189426141541797	-0.0888036772236919	-0.216730853334954
6.7530703125	-0.156269379350438	-0.155334472471376	-0.118556171145812	-0.192269165064657	-0.0954857810728636	-0.222623793479674
6.75421875	-0.154882048193059	-0.154222842015239	-0.118368506753093	-0.1902257934567	-0.0934170117617833	-0.216340650000922
6.7553671875	-0.160121874569423	-0.159412964421732	-0.122322756215536	-0.196662233508493	-0.0975088304984273	-0.224376558613878
6.756515625	-0.15959102855209	-0.158835825960929	-0.121343672375487	-0.196490514141301	-0.096711998690921	-0.223781598086612
6.7576640625	-0.1612975939769	-0.160733054627826	-0.123234429765934	-0.198394270319315	-0.0970681306309419	-0.226332074492624
6.7588125	-0.155378829672086	-0.154586007053115	-0.118637373452761	-0.190684041223612	-0.0932133724413424	-0.219569337890435
6.7599609375	-0.160986575143557	-0.160056189632302	-0.123494625084585	-0.196772303756735	-0.0988494985898931	-0.227148364497216
6.761109375	-0.16544081350906	-0.164619995600498	-0.127042029858705	-0.202361242429342	-0.106590272751185	-0.232918005693317
6.7622578125	-0.169977367307843	-0.169105136508941	-0.131891043881312	-0.206479356640435	-0.10523447699239	-0.236669152559534
6.76340625	-0.174687868379726	-0.173688816988234	-0.135309114454634	-0.21223885803494	-0.106974434445189	-0.242791645894245
6.7645546875	-0.167621911101926	-0.167234210147328	-0.129561766255907	-0.205070758991377	-0.0933055209907182	-0.237197526392085
6.765703125	-0.166317524266434	-0.165718693995831	-0.126110194802729	-0.205508639515589	-0.0908446312217515	-0.235561851244583
6.7668515625	-0.165178080112158	-0.164551057658263	-0.123104983883207	-0.206195846400825	-0.0890665545841426	-0.24043261477794
6.768	-0.164701475234764	-0.164408039056861	-0.123866468250999	-0.205139726207678	-0.0903089248019597	-0.23850347045566
6.7691484375	-0.163408410477361	-0.163257948949941	-0.120939181327687	-0.205783908911714	-0.0844380140915306	-0.244018921210076
6.770296875	-0.156691623565693	-0.15655781827596	-0.112645074618072	-0.200693697592302	-0.076539995729811	-0.239758162291535
6.7714453125	-0.154674275768232	-0.15469719412031	-0.110002136120162	-0.199623429956429	-0.0733814800566284	-0.240058852879991
6.77259375	-0.153306767283598	-0.153322734457781	-0.108174286976587	-0.198707086116932	-0.070756746105213	-0.241658636925443
6.7737421875	-0.14546247733516	-0.145563342941072	-0.0999099452434198	-0.191457965243289	-0.0632077608473992	-0.235133371712455
6.774890625	-0.1434534164938	-0.143371439225167	-0.0983649864499127	-0.188612310789256	-0.0636991509575242	-0.227569768517177
6.7760390625	-0.141178644920092	-0.141649497310158	-0.0965430593372092	-0.186991399513577	-0.0601172404417687	-0.231825621922057
6.7771875	-0.131768323203628	-0.131811094356023	-0.0893525331379542	-0.174478222407063	-0.0546792422202018	-0.214444302852541
6.7783359375	-0.128228828499452	-0.128471310777308	-0.0866615673085568	-0.170483280287254	-0.0502966798938992	-0.211409427302403
6.779484375	-0.128928524450904	-0.128653717407812	-0.0884430585792638	-0.169051394514735	-0.0536623267109611	-0.201747159755247
6.7806328125	-0.115412557954488	-0.115351919557678	-0.0766080783654281	-0.154269354184895	-0.0456559828463052	-0.188639700280366
6.78178125	-0.115124692227925	-0.114949060457363	-0.077256576432134	-0.152805824456287	-0.0474952600705122	-0.186559664817962
6.7829296875	-0.112656018465449	-0.112209585163083	-0.0745058313818264	-0.150077717383923	-0.0479746707468902	-0.182098118582097
6.784078125	-0.107141242974659	-0.107180165882056	-0.0687369570315392	-0.145794278681252	-0.0382558512779014	-0.179850494089309
6.7852265625	-0.0962250666247011	-0.0959940501782873	-0.0585374193672902	-0.133612907069273	-0.0297942061747984	-0.166993911961733
6.786375	-0.0976853499502495	-0.097571519154537	-0.0590106769348585	-0.136304315170792	-0.029855402155981	-0.172251437544455
6.7875234375	-0.0898400969683164	-0.0894311100747643	-0.0512974110022539	-0.127732966224279	-0.0240214639485587	-0.159394511766713
6.788671875	-0.0850971362779131	-0.0847617008341171	-0.0464751570838589	-0.123217755350635	-0.0172924473045538	-0.152301338941103
6.7898203125	-0.0764782215610144	-0.0759481554372166	-0.0358316382893166	-0.116250814161232	-0.00306508184800174	-0.149446926528585
6.79096875	-0.074471018686433	-0.0741969138418341	-0.0318287244073813	-0.116772781024388	0.00201282528661611	-0.147147229125793
6.7921171875	-0.0724478935985076	-0.0721206455100153	-0.0293693275997854	-0.115083423522078	0.00378469226420436	-0.150984740929982
6.793265625	-0.0678648645195683	-0.067346389132555	-0.0234038702953231	-0.111512347097049	0.0073878487542534	-0.152833981096724
6.7944140625	-0.0647079248809347	-0.0642954340624219	-0.0205843320029765	-0.108227622102506	0.00873728340781421	-0.151313229580046
6.7955625	-0.0678591674920594	-0.0671895260443759	-0.0239598160809846	-0.110635467091181	0.00500336216533942	-0.154550023755398
6.7967109375	-0.0683727540855651	-0.0676846160522842	-0.0258660000673842	-0.109705544124771	0.00408901004095938	-0.151825360004623
6.797859375	-0.0672658270839767	-0.0669321596826604	-0.0253743484800662	-0.108689761341346	0.00114465527736776	-0.149392707649816
6.7990078125	-0.0639999108266276	-0.0633959653076004	-0.0213574351659127	-0.105638946159711	0.00627599809426354	-0.148630146121196
6.80015625	-0.0651047636863999	-0.0646135278898171	-0.0218427251668898	-0.107595983990824	0.00487391610842525	-0.146866419609985
6.8013046875	-0.0630485516995182	-0.0626555307767813	-0.0182455397889785	-0.107293752544594	0.0116312342835096	-0.14769824341382
6.802453125	-0.0596353157420983	-0.0594260556166916	-0.0152259830940086	-0.103852200906192	0.0136754148429063	-0.148830688306669
6.8036015625	-0.0615682355252167	-0.0612916292439243	-0.0156432885829314	-0.10718114093016	0.0146057497534977	-0.153967945627006
6.80475	-0.0585394654326712	-0.0583886342852461	-0.0115236877370169	-0.105507814231294	0.0198776299484995	-0.147820781634479
6.8058984375	-0.06357341149743	-0.0635057299835444	-0.0174331447258154	-0.109824001941524	0.0125785037861067	-0.148668866520349
6.807046875	-0.0595500028084646	-0.0591465174567689	-0.0140716298131626	-0.104456539189242	0.0186399803073727	-0.150002485481921
6.8081953125	-0.0652897411989851	-0.0648186797155365	-0.0209148733367455	-0.108945530704423	0.0119950769376643	-0.149660813826942
6.80934375	-0.0679139083126401	-0.0674883159238781	-0.0231029406638733	-0.112101668374911	0.0117324838259116	-0.150586291937605
6.8104921875	-0.0688415587516063	-0.0686150937158239	-0.0240984961040448	-0.113361021994888	0.0107738212320627	-0.151361457323194
6.811640625	-0.0710108102124521	-0.0705645311801159	-0.0273201340233165	-0.114025306741322	0.0076657913069943	-0.150582744550704
6.8127890625	-0.074020588982604	-0.0733987715223677	-0.0310840402452187	-0.11592065552028	0.00354515365728387	-0.154672418216265
6.8139375	-0.0759482353431841	-0.0758184462695542	-0.034082032344379	-0.117756375784077	0.00246807981555582	-0.152433732786132
6.8150859375	-0.0826064146448125	-0.082325660001562	-0.041311797854443	-0.123534104475485	-0.00622953016332064	-0.157006518920943
6.816234375	-0.0856911729101254	-0.0850880980351418	-0.0443184780285927	-0.12604998431359	-0.00931464748830763	-0.160308141740157
6.8173828125	-0.0899951106895637	-0.0893695786504627	-0.0489314679107364	-0.129996834373114	-0.0151872367381342	-0.165481943346607
6.81853125	-0.0891020712821395	-0.0886717541718835	-0.049348932640164	-0.12817340818025	-0.0159614791282852	-0.158901658280643
6.8196796875	-0.0974807723734231	-0.0968278841403132	-0.0571981380146982	-0.136639271755667	-0.0255237126807961	-0.170731686750339
6.820828125	-0.100922540977331	-0.100135286378538	-0.0597000904948156	-0.140759599914495	-0.0296030935735805	-0.175839028957172
6.8219765625	-0.101814345317318	-0.101141889664676	-0.0620091368293332	-0.140451746468433	-0.0326993148668326	-0.170880466490275
6.823125	-0.109858704525008	-0.109074142419622	-0.0687531884886592	-0.149583144393707	-0.0417500602870667	-0.183361198906365
6.8242734375	-0.11104693912798	-0.110167222304013	-0.070034580568262	-0.150486155630589	-0.0411611631526791	-0.189444368005117
6.825421875	-0.118182915650247	-0.11757486226989	-0.0767732254858619	-0.158569068135255	-0.0489309332253403	-0.193827277329514
6.8265703125	-0.121206636241675	-0.120303340074324	-0.0796077965139022	-0.161190450221419	-0.0493926986760539	-0.198371314061486
6.82771875	-0.126250962860604	-0.125211699846195	-0.084492558898725	-0.166122630129146	-0.0538291585924732	-0.202959993448565
6.8288671875	-0.129226624531174	-0.128476830919215	-0.0885529959280424	-0.168585019569526	-0.0606865027148746	-0.201698369290703
6.830015625	-0.13086332241155	-0.130004285530996	-0.089348956934601	-0.170850801402386	-0.06028286767441	-0.203664985986095
6.8311640625	-0.138557524763699	-0.137421512911978	-0.0954544076923321	-0.179592373009514	-0.0664916013844158	-0.215856637915819
6.8323125	-0.141424724141359	-0.140600081737368	-0.0991497818133983	-0.182249137253061	-0.0668532414053564	-0.21502729894285
6.8334609375	-0.149183693849979	-0.14798059604907	-0.104625668251069	-0.191553012554857	-0.0727950908196503	-0.229718599574987
6.834609375	-0.149548108890258	-0.148469333813979	-0.103769746977829	-0.193400145459081	-0.07006759982227	-0.233152947760158
6.8357578125	-0.149318188166694	-0.148642871970999	-0.103211561655379	-0.194313059512096	-0.0701809676109625	-0.230586920077672
6.83690625	-0.151190250454199	-0.150367071702795	-0.103025129017729	-0.197968463687175	-0.0694945286847073	-0.237939404269429
6.8380546875	-0.154875283419317	-0.154065249102975	-0.106242049208041	-0.202153214765373	-0.0719136227404227	-0.242173467347868
6.839203125	-0.152969869326356	-0.15238746642242	-0.10476828927249	-0.200269148871888	-0.0708689608541512	-0.237001702556841
6.8403515625	-0.149157454752641	-0.148639132772802	-0.101178842939446	-0.196360174264382	-0.0658930740976738	-0.233656854048734
6.8415	-0.147092080665303	-0.146687312034531	-0.0991648544300376	-0.194471206739965	-0.0624595491219537	-0.233161696437701
6.8426484375	-0.146376670206024	-0.145699336909291	-0.0993353329490801	-0.192312153838318	-0.0649785615319751	-0.230904374671791
6.843796875	-0.144738142860361	-0.144180577397459	-0.0987159211822183	-0.189884462555524	-0.0637135612911904	-0.226799035097555
6.8449453125	-0.147109650310567	-0.14654337127567	-0.101001781087047	-0.192325002863907	-0.0600585425362681	-0.22952151939737
6.84609375	-0.146370796111845	-0.145890165108019	-0.102882037645975	-0.189112307171834	-0.0660428801421387	-0.224562204974711
6.8472421875	-0.140432862344528	-0.139674412598167	-0.0986824825010528	-0.18086071647948	-0.0651261142213896	-0.213971176642135
6.848390625	-0.141690947102905	-0.140990573561802	-0.100444633087704	-0.181726671461648	-0.0677886132030169	-0.212888933896502
6.8495390625	-0.139941856255513	-0.139021172629077	-0.0990989280022914	-0.179127756193918	-0.0677348501851075	-0.213556428100392
6.8506875	-0.136859802415676	-0.136082609814537	-0.0960171341974132	-0.176333752544355	-0.0635687329674898	-0.216043385383336
6.8518359375	-0.135962315675599	-0.135010190199994	-0.0961547993438041	-0.17404017779025	-0.0650597990861864	-0.215552082204171
6.852984375	-0.12814912272049	-0.127423496519266	-0.0890884421958538	-0.16592849238886	-0.0586547247898068	-0.205095007717376
6.8541328125	-0.121540614017475	-0.120807971922785	-0.0819514057072247	-0.159839145459279	-0.0521910117552239	-0.198235562471151
6.85528125	-0.122827570786561	-0.12168204297431	-0.0826225089229452	-0.160918017383149	-0.0544064174678292	-0.201273922733676
6.8564296875	-0.116017209867553	-0.115469344605296	-0.0767354433457	-0.154376750039107	-0.0456752278009998	-0.192161801327358
6.857578125	-0.117807257457756	-0.116954935368659	-0.0771452363840995	-0.156947933020854	-0.0454939732326993	-0.197350308125963
6.8587265625	-0.112698246221401	-0.11196682823102	-0.0722883843352977	-0.151827361326007	-0.0397088398707423	-0.188746173355986
6.859875	-0.111424514269185	-0.110546624115119	-0.0700037647733258	-0.151279611915384	-0.0365538821573801	-0.18760517585059
6.8610234375	-0.107879221168006	-0.106962477152357	-0.0659653688432825	-0.148154008472932	-0.0316992560489935	-0.184596344419712
6.862171875	-0.107506816196415	-0.106617756758167	-0.065657898013644	-0.147771684536187	-0.0316501605971818	-0.185701401410202
6.8633203125	-0.105339015525905	-0.104404097000428	-0.0633016398582113	-0.14570198002536	-0.0284790641712924	-0.184972534713064
6.86446875	-0.0952897969075157	-0.0946704397814403	-0.0530670971701301	-0.13647401193146	-0.0174288262436359	-0.172731157180736
6.8656171875	-0.0973036666813824	-0.0966414837276817	-0.0537409638916977	-0.139754945909851	-0.0218572096392287	-0.177760730720971
